,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-10 17:00:00,770.904418945,833.994995117,129.621765137,770.987304688,293.221191406,0.650012493134,2.74776482582
2016-07-10 17:15:00,811.426635742,844.613220215,133.072372437,811.510681152,293.571929932,0.729959189892,2.7036755085
2016-07-10 17:30:00,848.966125488,853.86932373,136.206085205,849.051147461,293.92578125,0.789061546326,2.65685248375
2016-07-10 17:45:00,883.37487793,861.960632324,139.026412964,883.46081543,294.265075684,0.842362165451,2.60118103027
2016-07-10 18:00:00,914.493652344,869.015869141,141.538040161,914.580444336,294.590881348,0.932193160057,2.56878304482
2016-07-10 18:15:00,942.223754883,875.19152832,143.740982056,942.311218262,294.915649414,1.0546028614,2.56894183159
2016-07-10 18:30:00,966.477722168,880.616821289,145.63293457,966.565734863,295.238830566,1.17193567753,2.5734937191
2016-07-10 18:45:00,987.101135254,885.307861328,147.216003418,987.189697266,295.532470703,1.26367878914,2.60081505775
2016-07-10 19:00:00,1003.92712402,889.245422363,148.488739014,1004.01623535,295.847808838,1.40534615517,2.62195014954
2016-07-10 19:15:00,1016.77410889,892.37286377,149.445159912,1016.86346436,296.133666992,1.58946752548,2.62318372726
2016-07-10 19:30:00,1025.41711426,894.564453125,150.078277588,1025.50671387,296.358551025,1.75972795486,2.63925170898
2016-07-10 19:45:00,1029.78869629,895.819641113,150.387832642,1029.87841797,296.540130615,1.9316521883,2.64564490318
2016-07-10 20:00:00,1030.33056641,896.157043457,150.412826538,1030.42028809,296.666717529,2.050958395,2.70025110245
2016-07-10 20:15:00,1027.52624512,895.861206055,150.177154541,1027.6159668,296.735565186,2.13499712944,2.78865504265
2016-07-10 20:30:00,1020.44360352,894.643066406,149.616409302,1020.53320312,296.782958984,2.20308423042,2.83735275269
2016-07-10 20:45:00,1009.19586182,892.559020996,148.737167358,1009.28521729,296.83996582,2.2979016304,2.87760734558
2016-07-10 21:00:00,993.963562012,889.709899902,147.542358398,994.052490234,296.885192871,2.4596118927,2.85376524925
2016-07-10 21:15:00,974.801696777,886.039306641,146.032348633,974.890258789,296.897003174,2.68974161148,2.71787023544
2016-07-10 21:30:00,951.80456543,881.500183105,144.207489014,951.89251709,296.840545654,2.96065998077,2.54641890526
2016-07-10 21:45:00,925.137695312,876.095214844,142.062957764,925.225097656,296.700653076,3.23353624344,2.36583662033
2016-07-10 22:00:00,894.897766113,869.698303223,139.610626221,894.984375,296.491271973,3.4452996254,2.17717957497
2016-07-10 22:15:00,861.259521484,862.244628906,136.850601196,861.345275879,296.268798828,3.55783581734,1.91084933281
2016-07-10 22:30:00,824.37121582,853.593261719,133.782714844,824.456054688,296.071807861,3.65418982506,1.63224577904
2016-07-10 22:45:00,784.531616211,843.747009277,130.40435791,784.61529541,295.860961914,3.71697020531,1.40953087807
2016-07-10 23:00:00,741.9453125,832.550598145,126.711509705,742.027770996,295.6199646,3.70903587341,1.24929451942
2016-07-10 23:15:00,696.798706055,819.755004883,122.702102661,696.879821777,295.433166504,3.63351130486,1.12857842445
2016-07-10 23:30:00,649.365478516,805.162414551,118.369033813,649.445068359,295.262298584,3.56695890427,1.05606508255
2016-07-10 23:45:00,599.893127441,788.441711426,113.704803467,599.971008301,295.064239502,3.50374364853,0.97687625885
2016-07-11 00:00:00,548.760925293,769.381164551,108.69203949,548.836914062,294.829803467,3.41069960594,0.898532629013
2016-07-11 00:15:00,496.139282227,747.278686523,103.305000305,496.213043213,294.582550049,3.26957297325,0.817476928234
2016-07-11 00:30:00,442.358886719,721.470275879,97.5137710571,442.430206299,294.354095459,3.04691958427,0.758364915848
2016-07-11 00:45:00,387.770446777,691.058410645,91.2708816528,387.838806152,294.142242432,2.80976223946,0.72740393877
2016-07-11 01:00:00,318.384033203,547.131835938,110.948982239,332.96194458,293.942871094,2.62266588211,0.731783211231
2016-07-11 01:15:00,247.250045776,367.757080078,126.465675354,278.274871826,293.746276855,2.44456839561,0.73990303278
2016-07-11 01:30:00,179.213104248,178.073135376,129.854232788,224.487670898,293.559875488,2.285551548,0.763476908207
2016-07-11 01:45:00,127.963630676,76.0374526978,110.809265137,172.37802124,293.380432129,2.12373948097,0.786693096161
2016-07-11 02:00:00,87.8075027466,20.3778781891,84.2633590698,123.038116455,293.227416992,1.96132969856,0.868637263775
2016-07-11 02:15:00,56.0526542664,2.87300086021,56.7835578918,77.8335418701,293.099060059,1.78461122513,0.995291352272
2016-07-11 02:30:00,37.4096984863,0.575398445129,39.268661499,50.9041519165,292.994659424,1.64748752117,1.13041114807
2016-07-11 02:45:00,13.4794931412,0.000133878624183,14.9176111221,16.9866676331,292.88684082,1.57561182976,1.24929690361
2016-07-11 03:00:00,0.0,0.0,0.0,0.0,292.779388428,1.54991078377,1.35039377213
2016-07-11 03:15:00,0.0,0.0,0.0,0.0,292.674682617,1.4893951416,1.42587208748
2016-07-11 03:30:00,0.0,0.0,0.0,0.0,292.571685791,1.39293837547,1.51997947693
2016-07-11 03:45:00,0.0,0.0,0.0,0.0,292.457519531,1.27335846424,1.58472836018
2016-07-11 04:00:00,0.0,0.0,0.0,0.0,292.365478516,1.1885150671,1.62311887741
2016-07-11 04:15:00,0.0,0.0,0.0,0.0,292.268432617,1.07990038395,1.68863546848
2016-07-11 04:30:00,0.0,0.0,0.0,0.0,292.087921143,1.01170122623,1.94512915611
2016-07-11 04:45:00,0.0,0.0,0.0,0.0,291.91519165,0.913734316826,2.15096569061
2016-07-11 05:00:00,0.0,0.0,0.0,0.0,291.785400391,0.758674561977,2.25744795799
2016-07-11 05:15:00,0.0,0.0,0.0,0.0,291.657012939,0.684110760689,2.35199475288
2016-07-11 05:30:00,0.0,0.0,0.0,0.0,291.53137207,0.634759604931,2.43498158455
2016-07-11 05:45:00,0.0,0.0,0.0,0.0,291.406921387,0.562728583813,2.52314066887
2016-07-11 06:00:00,0.0,0.0,0.0,0.0,291.285095215,0.455416977406,2.61193680763
